Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-18 10:45:55.467,,,,,,17,
2023-08-18 10:45:55.469,,,,,,,18
2023-08-18 10:45:55.549,,,,124,,,
2023-08-18 10:45:55.551,,,,,119,,
2023-08-18 10:45:55.553,,,,,,21,
2023-08-18 10:45:55.556,,,,,,,20
2023-08-18 10:45:55.560,,,Right movement,,,,
2023-08-18 10:45:55.641,,,,129,,,
2023-08-18 10:45:55.643,,,,,122,,
2023-08-18 10:45:55.646,,,,,,26,
2023-08-18 10:45:55.646,89,,,,,,
2023-08-18 10:45:55.649,,,,,,,23
2023-08-18 10:45:55.738,,,,130,,,
2023-08-18 10:45:55.740,,,,,123,,
2023-08-18 10:45:55.742,,,,,,27,
2023-08-18 10:45:55.744,,,,,,,23
2023-08-18 10:45:55.825,,,,131,,,
2023-08-18 10:45:55.827,,,,,124,,
2023-08-18 10:45:55.829,,,,,,26,
2023-08-18 10:45:55.831,,,,,,,23
2023-08-18 10:45:55.835,,,Downb,,,,
2023-08-18 10:45:55.915,,,,131,,,
2023-08-18 10:45:55.918,,,,,123,,
2023-08-18 10:45:55.920,,,,,,26,
2023-08-18 10:45:55.922,,,,,,,22
2023-08-18 10:45:56.004,,,,130,,,
2023-08-18 10:45:56.006,,,,,123,,
2023-08-18 10:45:56.009,,,,,,25,
2023-08-18 10:45:56.011,,,,,,,22
2023-08-18 10:45:56.090,,,,126,,,
2023-08-18 10:45:56.093,,,,,120,,
2023-08-18 10:45:56.095,,,,,,22,
2023-08-18 10:45:56.098,,,,,,,19
2023-08-18 10:45:56.177,,,,122,,,
2023-08-18 10:45:56.179,,,,,118,,
2023-08-18 10:45:56.181,,,,,,15,
2023-08-18 10:45:56.183,,,,,,,17
2023-08-18 10:45:56.261,,,,104,,,
2023-08-18 10:45:56.263,,,,,106,,
2023-08-18 10:45:56.265,,,,,,16,
2023-08-18 10:45:56.267,,,,,,,14
2023-08-18 10:45:56.273,,,Downb,,,,
2023-08-18 10:45:56.361,,,,62,,,
2023-08-18 10:45:56.363,,,,,63,,
2023-08-18 10:45:56.365,,,,,,44,
2023-08-18 10:45:56.367,,,,,,,32
2023-08-18 10:45:56.444,,,,41,,,
2023-08-18 10:45:56.447,,,,,45,,
2023-08-18 10:45:56.449,,,,,,59,
2023-08-18 10:45:56.452,,,,,,,52
2023-08-18 10:45:56.541,,,,36,,,
2023-08-18 10:45:56.543,,,,,37,,
2023-08-18 10:45:56.545,,,,,,91,
2023-08-18 10:45:56.547,,,,,,,85
2023-08-18 10:45:56.627,,,,28,,,
2023-08-18 10:45:56.630,,,,,25,,
2023-08-18 10:45:56.632,,,,,,131,
2023-08-18 10:45:56.634,,,,,,,129
2023-08-18 10:45:56.636,89,,,,,,
2023-08-18 10:45:56.717,,,,25,,,
2023-08-18 10:45:56.719,,,,,20,,
2023-08-18 10:45:56.721,,,,,,140,
2023-08-18 10:45:56.723,,,,,,,141
2023-08-18 10:45:56.804,,,,24,,,
2023-08-18 10:45:56.806,,,,,18,,
2023-08-18 10:45:56.808,,,,,,142,
2023-08-18 10:45:56.810,,,,,,,147
2023-08-18 10:45:56.889,,,,22,,,
2023-08-18 10:45:56.891,,,,,15,,
2023-08-18 10:45:56.893,,,,,,148,
2023-08-18 10:45:56.895,,,,,,,154
2023-08-18 10:45:56.972,,,,20,,,
2023-08-18 10:45:56.974,,,,,13,,
2023-08-18 10:45:56.976,,,,,,152,
2023-08-18 10:45:56.978,,,,,,,159
2023-08-18 10:45:57.064,,,,17,,,
2023-08-18 10:45:57.066,,,,,12,,
2023-08-18 10:45:57.069,,,,,,158,
2023-08-18 10:45:57.070,,,,,,,162
2023-08-18 10:45:57.152,,,,17,,,
2023-08-18 10:45:57.155,,,,,13,,
2023-08-18 10:45:57.157,,,,,,158,
2023-08-18 10:45:57.159,,,,,,,161
2023-08-18 10:45:57.242,,,,18,,,
2023-08-18 10:45:57.245,,,,,14,,
2023-08-18 10:45:57.247,,,,,,158,
2023-08-18 10:45:57.249,,,,,,,159
2023-08-18 10:45:57.333,,,,18,,,
2023-08-18 10:45:57.335,,,,,14,,
2023-08-18 10:45:57.337,,,,,,156,
2023-08-18 10:45:57.339,,,,,,,158
2023-08-18 10:45:57.417,,,,19,,,
2023-08-18 10:45:57.419,,,,,15,,
2023-08-18 10:45:57.421,,,,,,155,
2023-08-18 10:45:57.423,,,,,,,157
2023-08-18 10:45:57.512,,,,20,,,
2023-08-18 10:45:57.514,,,,,18,,
2023-08-18 10:45:57.516,,,,,,150,
2023-08-18 10:45:57.518,,,,,,,149
2023-08-18 10:45:57.596,,,,23,,,
2023-08-18 10:45:57.598,,,,,22,,
2023-08-18 10:45:57.600,,,,,,141,
2023-08-18 10:45:57.602,,,,,,,139
2023-08-18 10:45:57.626,90,,,,,,
2023-08-18 10:45:57.687,,,,31,,,
2023-08-18 10:45:57.689,,,,,31,,
2023-08-18 10:45:57.692,,,,,,101,
2023-08-18 10:45:57.695,,,,,,,101
2023-08-18 10:45:57.775,,,,38,,,
2023-08-18 10:45:57.777,,,,,39,,
2023-08-18 10:45:57.779,,,,,,75,
2023-08-18 10:45:57.781,,,,,,,78
2023-08-18 10:45:57.865,,,,45,,,
2023-08-18 10:45:57.867,,,,,45,,
2023-08-18 10:45:57.869,,,,,,57,
2023-08-18 10:45:57.871,,,,,,,58
2023-08-18 10:45:57.954,,,,63,,,
2023-08-18 10:45:57.956,,,,,62,,
2023-08-18 10:45:57.958,,,,,,34,
2023-08-18 10:45:57.960,,,,,,,37
2023-08-18 10:45:58.046,,,,75,,,
2023-08-18 10:45:58.048,,,,,75,,
2023-08-18 10:45:58.050,,,,,,25,
2023-08-18 10:45:58.052,,,,,,,21
2023-08-18 10:45:58.141,,,,86,,,
2023-08-18 10:45:58.143,,,,,90,,
2023-08-18 10:45:58.145,,,,,,11,
2023-08-18 10:45:58.147,,,,,,,5
2023-08-18 10:45:58.230,,,,106,,,
2023-08-18 10:45:58.232,,,,,109,,
2023-08-18 10:45:58.234,,,,,,5,
2023-08-18 10:45:58.237,,,,,,,8
2023-08-18 10:45:58.320,,,,112,,,
2023-08-18 10:45:58.323,,,,,112,,
2023-08-18 10:45:58.325,,,,,,9,
2023-08-18 10:45:58.327,,,,,,,9
2023-08-18 10:45:58.404,,,,117,,,
2023-08-18 10:45:58.406,,,,,116,,
2023-08-18 10:45:58.408,,,,,,14,
2023-08-18 10:45:58.410,,,,,,,14
2023-08-18 10:45:58.414,,,Right movement,,,,
2023-08-18 10:45:58.489,,,,123,,,
2023-08-18 10:45:58.491,,,,,121,,
2023-08-18 10:45:58.493,,,,,,19,
2023-08-18 10:45:58.495,,,,,,,17
2023-08-18 10:45:58.580,,,,124,,,
2023-08-18 10:45:58.582,,,,,122,,
2023-08-18 10:45:58.584,,,,,,20,
2023-08-18 10:45:58.587,,,,,,,18
2023-08-18 10:45:58.616,90,,,,,,
2023-08-18 10:45:58.666,,,,126,,,
2023-08-18 10:45:58.668,,,,,124,,
2023-08-18 10:45:58.670,,,,,,21,
2023-08-18 10:45:58.672,,,,,,,19
2023-08-18 10:45:58.758,,,,128,,,
2023-08-18 10:45:58.760,,,,,126,,
2023-08-18 10:45:58.763,,,,,,23,
2023-08-18 10:45:58.765,,,,,,,19
2023-08-18 10:45:58.845,,,,129,,,
2023-08-18 10:45:58.847,,,,,125,,
2023-08-18 10:45:58.849,,,,,,23,
2023-08-18 10:45:58.851,,,,,,,20
2023-08-18 10:45:58.931,,,,128,,,
2023-08-18 10:45:58.933,,,,,125,,
2023-08-18 10:45:58.936,,,,,,21,
2023-08-18 10:45:58.938,,,,,,,20
2023-08-18 10:45:58.943,,,Right movement,,,,
2023-08-18 10:45:59.027,,,,125,,,
2023-08-18 10:45:59.029,,,,,124,,
2023-08-18 10:45:59.032,,,,,,20,
2023-08-18 10:45:59.034,,,,,,,20
2023-08-18 10:45:59.124,,,,125,,,
2023-08-18 10:45:59.127,,,,,124,,
2023-08-18 10:45:59.130,,,,,,20,
2023-08-18 10:45:59.132,,,,,,,20
2023-08-18 10:45:59.214,,,,124,,,
2023-08-18 10:45:59.217,,,,,123,,
2023-08-18 10:45:59.219,,,,,,19,
2023-08-18 10:45:59.221,,,,,,,20
2023-08-18 10:45:59.306,,,,124,,,
2023-08-18 10:45:59.309,,,,,123,,
2023-08-18 10:45:59.311,,,,,,20,
2023-08-18 10:45:59.313,,,,,,,20
2023-08-18 10:45:59.397,,,,124,,,
2023-08-18 10:45:59.399,,,,,122,,
2023-08-18 10:45:59.401,,,,,,20,
2023-08-18 10:45:59.403,,,,,,,20
2023-08-18 10:45:59.490,,,,123,,,
2023-08-18 10:45:59.492,,,,,122,,
2023-08-18 10:45:59.495,,,,,,21,
2023-08-18 10:45:59.497,,,,,,,20
2023-08-18 10:45:59.579,,,,117,,,
2023-08-18 10:45:59.581,,,,,116,,
2023-08-18 10:45:59.583,,,,,,20,
2023-08-18 10:45:59.586,,,,,,,20
2023-08-18 10:45:59.606,91,,,,,,
2023-08-18 10:45:59.672,,,,105,,,
2023-08-18 10:45:59.674,,,,,104,,
2023-08-18 10:45:59.676,,,,,,20,
2023-08-18 10:45:59.678,,,,,,,23
2023-08-18 10:45:59.763,,,,66,,,
2023-08-18 10:45:59.765,,,,,63,,
2023-08-18 10:45:59.767,,,,,,34,
2023-08-18 10:45:59.769,,,,,,,30
2023-08-18 10:45:59.851,,,,46,,,
2023-08-18 10:45:59.853,,,,,49,,
2023-08-18 10:45:59.855,,,,,,71,
2023-08-18 10:45:59.858,,,,,,,54
2023-08-18 10:45:59.938,,,,36,,,
2023-08-18 10:45:59.940,,,,,38,,
2023-08-18 10:45:59.942,,,,,,100,
2023-08-18 10:45:59.944,,,,,,,87
2023-08-18 10:46:00.025,,,,27,,,
2023-08-18 10:46:00.027,,,,,24,,
2023-08-18 10:46:00.029,,,,,,142,
2023-08-18 10:46:00.032,,,,,,,138
2023-08-18 10:46:00.113,,,,22,,,
2023-08-18 10:46:00.115,,,,,17,,
2023-08-18 10:46:00.118,,,,,,152,
2023-08-18 10:46:00.120,,,,,,,151
2023-08-18 10:46:00.200,,,,19,,,
2023-08-18 10:46:00.203,,,,,13,,
2023-08-18 10:46:00.204,,,,,,159,
2023-08-18 10:46:00.206,,,,,,,162
2023-08-18 10:46:00.287,,,,16,,,
2023-08-18 10:46:00.290,,,,,8,,
2023-08-18 10:46:00.292,,,,,,164,
2023-08-18 10:46:00.294,,,,,,,172
2023-08-18 10:46:00.374,,,,15,,,
2023-08-18 10:46:00.377,,,,,8,,
2023-08-18 10:46:00.378,,,,,,165,
2023-08-18 10:46:00.380,,,,,,,173
2023-08-18 10:46:00.462,,,,15,,,
2023-08-18 10:46:00.464,,,,,8,,
2023-08-18 10:46:00.466,,,,,,165,
2023-08-18 10:46:00.468,,,,,,,172
2023-08-18 10:46:00.547,,,,15,,,
2023-08-18 10:46:00.549,,,,,8,,
2023-08-18 10:46:00.552,,,,,,165,
2023-08-18 10:46:00.555,,,,,,,172
2023-08-18 10:46:00.596,91,,,,,,
2023-08-18 10:46:00.639,,,,15,,,
2023-08-18 10:46:00.642,,,,,9,,
2023-08-18 10:46:00.644,,,,,,164,
2023-08-18 10:46:00.647,,,,,,,170
2023-08-18 10:46:00.725,,,,15,,,
2023-08-18 10:46:00.727,,,,,9,,
2023-08-18 10:46:00.729,,,,,,164,
2023-08-18 10:46:00.731,,,,,,,169
2023-08-18 10:46:00.810,,,,16,,,
2023-08-18 10:46:00.812,,,,,11,,
2023-08-18 10:46:00.815,,,,,,160,
2023-08-18 10:46:00.817,,,,,,,166
2023-08-18 10:46:00.901,,,,18,,,
2023-08-18 10:46:00.903,,,,,14,,
2023-08-18 10:46:00.905,,,,,,154,
2023-08-18 10:46:00.908,,,,,,,157
2023-08-18 10:46:00.986,,,,21,,,
2023-08-18 10:46:00.989,,,,,21,,
2023-08-18 10:46:00.993,,,,,,143,
2023-08-18 10:46:00.995,,,,,,,140
2023-08-18 10:46:01.073,,,,31,,,
2023-08-18 10:46:01.076,,,,,31,,
2023-08-18 10:46:01.078,,,,,,96,
2023-08-18 10:46:01.080,,,,,,,98
2023-08-18 10:46:01.165,,,,37,,,
2023-08-18 10:46:01.167,,,,,38,,
2023-08-18 10:46:01.169,,,,,,69,
2023-08-18 10:46:01.171,,,,,,,76
2023-08-18 10:46:01.249,,,,47,,,
2023-08-18 10:46:01.252,,,,,45,,
2023-08-18 10:46:01.255,,,,,,54,
2023-08-18 10:46:01.258,,,,,,,58
2023-08-18 10:46:01.342,,,,56,,,
2023-08-18 10:46:01.344,,,,,55,,
2023-08-18 10:46:01.347,,,,,,38,
2023-08-18 10:46:01.349,,,,,,,44
2023-08-18 10:46:01.430,,,,78,,,
2023-08-18 10:46:01.432,,,,,80,,
2023-08-18 10:46:01.435,,,,,,20,
2023-08-18 10:46:01.437,,,,,,,15
2023-08-18 10:46:01.521,,,,89,,,
2023-08-18 10:46:01.523,,,,,95,,
2023-08-18 10:46:01.525,,,,,,3,
2023-08-18 10:46:01.527,,,,,,,1
2023-08-18 10:46:01.586,91,,,,,,
2023-08-18 10:46:01.609,,,,97,,,
2023-08-18 10:46:01.611,,,,,105,,
2023-08-18 10:46:01.613,,,,,,3,
2023-08-18 10:46:01.616,,,,,,,6
2023-08-18 10:46:01.696,,,,106,,,
2023-08-18 10:46:01.699,,,,,113,,
2023-08-18 10:46:01.701,,,,,,8,
2023-08-18 10:46:01.703,,,,,,,11
2023-08-18 10:46:01.782,,,,110,,,
2023-08-18 10:46:01.784,,,,,114,,
2023-08-18 10:46:01.786,,,,,,10,
2023-08-18 10:46:01.789,,,,,,,12
2023-08-18 10:46:01.793,,,Right movement,,,,
2023-08-18 10:46:01.872,,,,117,,,
2023-08-18 10:46:01.874,,,,,120,,
2023-08-18 10:46:01.876,,,,,,13,
2023-08-18 10:46:01.878,,,,,,,15
2023-08-18 10:46:01.956,,,,120,,,
2023-08-18 10:46:01.958,,,,,121,,
2023-08-18 10:46:01.961,,,,,,17,
2023-08-18 10:46:01.963,,,,,,,17
2023-08-18 10:46:02.044,,,,121,,,
2023-08-18 10:46:02.047,,,,,122,,
2023-08-18 10:46:02.050,,,,,,21,
2023-08-18 10:46:02.052,,,,,,,19
2023-08-18 10:46:02.135,,,,121,,,
2023-08-18 10:46:02.137,,,,,121,,
2023-08-18 10:46:02.139,,,,,,20,
2023-08-18 10:46:02.141,,,,,,,19
2023-08-18 10:46:02.224,,,,121,,,
2023-08-18 10:46:02.227,,,,,121,,
2023-08-18 10:46:02.229,,,,,,19,
2023-08-18 10:46:02.232,,,,,,,19
2023-08-18 10:46:02.314,,,,119,,,
2023-08-18 10:46:02.316,,,,,121,,
2023-08-18 10:46:02.318,,,,,,18,
2023-08-18 10:46:02.321,,,,,,,20
2023-08-18 10:46:02.325,,,Right movement,,,,
2023-08-18 10:46:02.413,,,,119,,,
2023-08-18 10:46:02.415,,,,,121,,
2023-08-18 10:46:02.417,,,,,,17,
2023-08-18 10:46:02.419,,,,,,,20
2023-08-18 10:46:02.498,,,,119,,,
2023-08-18 10:46:02.500,,,,,121,,
2023-08-18 10:46:02.502,,,,,,15,
2023-08-18 10:46:02.504,,,,,,,19
2023-08-18 10:46:02.577,90,,,,,,
2023-08-18 10:46:02.583,,,,119,,,
2023-08-18 10:46:02.585,,,,,121,,
2023-08-18 10:46:02.588,,,,,,15,
2023-08-18 10:46:02.591,,,,,,,19
2023-08-18 10:46:02.672,,,,119,,,
2023-08-18 10:46:02.674,,,,,121,,
2023-08-18 10:46:02.676,,,,,,15,
2023-08-18 10:46:02.678,,,,,,,19
2023-08-18 10:46:02.761,,,,118,,,
2023-08-18 10:46:02.763,,,,,120,,
2023-08-18 10:46:02.765,,,,,,15,
2023-08-18 10:46:02.767,,,,,,,18
2023-08-18 10:46:02.850,,,,117,,,
2023-08-18 10:46:02.852,,,,,120,,
2023-08-18 10:46:02.855,,,,,,14,
2023-08-18 10:46:02.858,,,,,,,18
2023-08-18 10:46:02.940,,,,106,,,
2023-08-18 10:46:02.942,,,,,111,,
2023-08-18 10:46:02.944,,,,,,14,
2023-08-18 10:46:02.946,,,,,,,16
2023-08-18 10:46:03.028,,,,71,,,
2023-08-18 10:46:03.030,,,,,78,,
2023-08-18 10:46:03.033,,,,,,22,
2023-08-18 10:46:03.035,,,,,,,14
2023-08-18 10:46:03.120,,,,49,,,
2023-08-18 10:46:03.123,,,,,55,,
2023-08-18 10:46:03.124,,,,,,49,
2023-08-18 10:46:03.127,,,,,,,37
2023-08-18 10:46:03.206,,,,38,,,
2023-08-18 10:46:03.208,,,,,43,,
2023-08-18 10:46:03.211,,,,,,78,
2023-08-18 10:46:03.213,,,,,,,68
2023-08-18 10:46:03.295,,,,28,,,
2023-08-18 10:46:03.297,,,,,29,,
2023-08-18 10:46:03.300,,,,,,130,
2023-08-18 10:46:03.302,,,,,,,123
2023-08-18 10:46:03.381,,,,26,,,
2023-08-18 10:46:03.384,,,,,22,,
2023-08-18 10:46:03.387,,,,,,140,
2023-08-18 10:46:03.389,,,,,,,140
2023-08-18 10:46:03.476,,,,23,,,
2023-08-18 10:46:03.478,,,,,17,,
2023-08-18 10:46:03.481,,,,,,146,
2023-08-18 10:46:03.483,,,,,,,152
2023-08-18 10:46:03.566,90,,,,,,
2023-08-18 10:46:03.574,,,,18,,,
2023-08-18 10:46:03.576,,,,,10,,
2023-08-18 10:46:03.579,,,,,,158,
2023-08-18 10:46:03.581,,,,,,,167
2023-08-18 10:46:03.665,,,,16,,,
2023-08-18 10:46:03.667,,,,,8,,
2023-08-18 10:46:03.669,,,,,,161,
2023-08-18 10:46:03.671,,,,,,,172
2023-08-18 10:46:03.746,,,,15,,,
2023-08-18 10:46:03.748,,,,,8,,
2023-08-18 10:46:03.750,,,,,,162,
2023-08-18 10:46:03.752,,,,,,,171
2023-08-18 10:46:03.833,,,,15,,,
2023-08-18 10:46:03.835,,,,,8,,
2023-08-18 10:46:03.837,,,,,,163,
2023-08-18 10:46:03.841,,,,,,,171
2023-08-18 10:46:03.920,,,,16,,,
2023-08-18 10:46:03.923,,,,,9,,
2023-08-18 10:46:03.926,,,,,,162,
2023-08-18 10:46:03.928,,,,,,,169
2023-08-18 10:46:04.008,,,,17,,,
2023-08-18 10:46:04.011,,,,,11,,
2023-08-18 10:46:04.014,,,,,,158,
2023-08-18 10:46:04.017,,,,,,,164
2023-08-18 10:46:04.102,,,,20,,,
2023-08-18 10:46:04.104,,,,,15,,
2023-08-18 10:46:04.106,,,,,,150,
2023-08-18 10:46:04.109,,,,,,,153
2023-08-18 10:46:04.189,,,,24,,,
2023-08-18 10:46:04.192,,,,,21,,
2023-08-18 10:46:04.194,,,,,,138,
2023-08-18 10:46:04.196,,,,,,,138
2023-08-18 10:46:04.279,,,,31,,,
2023-08-18 10:46:04.282,,,,,30,,
2023-08-18 10:46:04.285,,,,,,96,
2023-08-18 10:46:04.287,,,,,,,98
2023-08-18 10:46:04.367,,,,37,,,
2023-08-18 10:46:04.369,,,,,35,,
2023-08-18 10:46:04.371,,,,,,72,
2023-08-18 10:46:04.373,,,,,,,78
2023-08-18 10:46:04.452,,,,44,,,
2023-08-18 10:46:04.454,,,,,41,,
2023-08-18 10:46:04.456,,,,,,54,
2023-08-18 10:46:04.459,,,,,,,60
2023-08-18 10:46:04.540,,,,61,,,
2023-08-18 10:46:04.543,,,,,56,,
2023-08-18 10:46:04.545,,,,,,33,
2023-08-18 10:46:04.546,,,,,,,40
2023-08-18 10:46:04.556,91,,,,,,
2023-08-18 10:46:04.627,,,,71,,,
2023-08-18 10:46:04.629,,,,,64,,
2023-08-18 10:46:04.631,,,,,,28,
2023-08-18 10:46:04.634,,,,,,,31
2023-08-18 10:46:04.714,,,,81,,,
2023-08-18 10:46:04.716,,,,,74,,
2023-08-18 10:46:04.718,,,,,,18,
2023-08-18 10:46:04.720,,,,,,,20
2023-08-18 10:46:04.799,,,,97,,,
2023-08-18 10:46:04.801,,,,,91,,
2023-08-18 10:46:04.804,,,,,,3,
2023-08-18 10:46:04.806,,,,,,,0
2023-08-18 10:46:04.889,,,,103,,,
2023-08-18 10:46:04.891,,,,,99,,
2023-08-18 10:46:04.893,,,,,,8,
2023-08-18 10:46:04.896,,,,,,,7
2023-08-18 10:46:04.975,,,,107,,,
2023-08-18 10:46:04.977,,,,,106,,
2023-08-18 10:46:04.979,,,,,,9,
2023-08-18 10:46:04.981,,,,,,,10
2023-08-18 10:46:04.985,,,Right movement,,,,
2023-08-18 10:46:05.073,,,,112,,,
2023-08-18 10:46:05.075,,,,,110,,
2023-08-18 10:46:05.078,,,,,,13,
2023-08-18 10:46:05.081,,,,,,,12
2023-08-18 10:46:05.174,,,,119,,,
2023-08-18 10:46:05.177,,,,,116,,
2023-08-18 10:46:05.179,,,,,,16,
2023-08-18 10:46:05.181,,,,,,,15
2023-08-18 10:46:05.265,,,,120,,,
2023-08-18 10:46:05.267,,,,,118,,
2023-08-18 10:46:05.269,,,,,,17,
2023-08-18 10:46:05.271,,,,,,,15
2023-08-18 10:46:05.349,,,,120,,,
2023-08-18 10:46:05.352,,,,,118,,
2023-08-18 10:46:05.353,,,,,,16,
2023-08-18 10:46:05.355,,,,,,,14
2023-08-18 10:46:05.438,,,,122,,,
2023-08-18 10:46:05.440,,,,,119,,
2023-08-18 10:46:05.442,,,,,,17,
2023-08-18 10:46:05.444,,,,,,,16
2023-08-18 10:46:05.520,,,,122,,,
2023-08-18 10:46:05.522,,,,,120,,
2023-08-18 10:46:05.524,,,,,,17,
2023-08-18 10:46:05.526,,,,,,,17
2023-08-18 10:46:05.530,,,Right movement,,,,
2023-08-18 10:46:05.546,91,,,,,,
2023-08-18 10:46:05.618,,,,123,,,
2023-08-18 10:46:05.621,,,,,119,,
2023-08-18 10:46:05.624,,,,,,17,
2023-08-18 10:46:05.626,,,,,,,17
2023-08-18 10:46:05.707,,,,122,,,
2023-08-18 10:46:05.709,,,,,119,,
2023-08-18 10:46:05.711,,,,,,17,
2023-08-18 10:46:05.714,,,,,,,17
2023-08-18 10:46:05.798,,,,122,,,
2023-08-18 10:46:05.800,,,,,120,,
2023-08-18 10:46:05.803,,,,,,16,
2023-08-18 10:46:05.805,,,,,,,17
2023-08-18 10:46:05.886,,,,121,,,
2023-08-18 10:46:05.888,,,,,119,,
2023-08-18 10:46:05.890,,,,,,16,
2023-08-18 10:46:05.893,,,,,,,17
2023-08-18 10:46:05.974,,,,120,,,
2023-08-18 10:46:05.975,,,,,119,,
2023-08-18 10:46:05.977,,,,,,15,
2023-08-18 10:46:05.979,,,,,,,17
2023-08-18 10:46:06.054,,,,119,,,
2023-08-18 10:46:06.056,,,,,118,,
2023-08-18 10:46:06.059,,,,,,14,
2023-08-18 10:46:06.061,,,,,,,15
2023-08-18 10:46:06.143,,,,100,,,
2023-08-18 10:46:06.145,,,,,94,,
2023-08-18 10:46:06.147,,,,,,0,
2023-08-18 10:46:06.149,,,,,,,2
2023-08-18 10:46:06.226,,,,76,,,
2023-08-18 10:46:06.228,,,,,72,,
2023-08-18 10:46:06.230,,,,,,28,
2023-08-18 10:46:06.232,,,,,,,25
2023-08-18 10:46:06.317,,,,53,,,
2023-08-18 10:46:06.319,,,,,51,,
2023-08-18 10:46:06.321,,,,,,52,
2023-08-18 10:46:06.323,,,,,,,46
2023-08-18 10:46:06.398,,,,33,,,
2023-08-18 10:46:06.400,,,,,29,,
2023-08-18 10:46:06.402,,,,,,100,
2023-08-18 10:46:06.404,,,,,,,100
2023-08-18 10:46:06.479,,,,27,,,
2023-08-18 10:46:06.481,,,,,22,,
2023-08-18 10:46:06.483,,,,,,133,
2023-08-18 10:46:06.485,,,,,,,133
2023-08-18 10:46:06.536,90,,,,,,
2023-08-18 10:46:06.565,,,,24,,,
2023-08-18 10:46:06.567,,,,,15,,
2023-08-18 10:46:06.570,,,,,,143,
2023-08-18 10:46:06.572,,,,,,,150
2023-08-18 10:46:06.650,,,,21,,,
2023-08-18 10:46:06.652,,,,,11,,
2023-08-18 10:46:06.653,,,,,,149,
2023-08-18 10:46:06.655,,,,,,,161
2023-08-18 10:46:06.734,,,,16,,,
2023-08-18 10:46:06.736,,,,,9,,
2023-08-18 10:46:06.739,,,,,,160,
2023-08-18 10:46:06.740,,,,,,,168
2023-08-18 10:46:06.825,,,,16,,,
2023-08-18 10:46:06.828,,,,,8,,
2023-08-18 10:46:06.830,,,,,,162,
2023-08-18 10:46:06.833,,,,,,,169
2023-08-18 10:46:06.916,,,,15,,,
2023-08-18 10:46:06.918,,,,,8,,
2023-08-18 10:46:06.920,,,,,,163,
2023-08-18 10:46:06.922,,,,,,,170
2023-08-18 10:46:07.002,,,,15,,,
2023-08-18 10:46:07.004,,,,,9,,
2023-08-18 10:46:07.006,,,,,,163,
2023-08-18 10:46:07.009,,,,,,,169
2023-08-18 10:46:07.092,,,,15,,,
2023-08-18 10:46:07.095,,,,,9,,
2023-08-18 10:46:07.097,,,,,,163,
2023-08-18 10:46:07.099,,,,,,,169
2023-08-18 10:46:07.179,,,,15,,,
2023-08-18 10:46:07.181,,,,,10,,
2023-08-18 10:46:07.183,,,,,,163,
2023-08-18 10:46:07.186,,,,,,,168
2023-08-18 10:46:07.264,,,,15,,,
2023-08-18 10:46:07.266,,,,,11,,
2023-08-18 10:46:07.268,,,,,,162,
2023-08-18 10:46:07.270,,,,,,,166
2023-08-18 10:46:07.352,,,,19,,,
2023-08-18 10:46:07.354,,,,,18,,
2023-08-18 10:46:07.356,,,,,,151,
2023-08-18 10:46:07.359,,,,,,,148
2023-08-18 10:46:07.441,,,,24,,,
2023-08-18 10:46:07.443,,,,,23,,
2023-08-18 10:46:07.445,,,,,,134,
2023-08-18 10:46:07.447,,,,,,,130
2023-08-18 10:46:07.525,,,,32,,,
2023-08-18 10:46:07.526,90,,,,,,
2023-08-18 10:46:07.529,,,,,33,,
2023-08-18 10:46:07.532,,,,,,90,
2023-08-18 10:46:07.534,,,,,,,90
2023-08-18 10:46:07.622,,,,38,,,
2023-08-18 10:46:07.624,,,,,39,,
2023-08-18 10:46:07.626,,,,,,68,
2023-08-18 10:46:07.628,,,,,,,71
2023-08-18 10:46:07.713,,,,46,,,
2023-08-18 10:46:07.715,,,,,44,,
2023-08-18 10:46:07.718,,,,,,55,
2023-08-18 10:46:07.720,,,,,,,56
2023-08-18 10:46:07.802,,,,55,,,
2023-08-18 10:46:07.804,,,,,50,,
2023-08-18 10:46:07.807,,,,,,42,
2023-08-18 10:46:07.809,,,,,,,45
2023-08-18 10:46:07.883,,,,76,,,
2023-08-18 10:46:07.886,,,,,66,,
2023-08-18 10:46:07.889,,,,,,23,
2023-08-18 10:46:07.891,,,,,,,24
2023-08-18 10:46:07.973,,,,87,,,
2023-08-18 10:46:07.976,,,,,78,,
2023-08-18 10:46:07.978,,,,,,8,
2023-08-18 10:46:07.980,,,,,,,11
2023-08-18 10:46:08.061,,,,97,,,
2023-08-18 10:46:08.064,,,,,88,,
2023-08-18 10:46:08.065,,,,,,2,
2023-08-18 10:46:08.067,,,,,,,1
2023-08-18 10:46:08.149,,,,106,,,
2023-08-18 10:46:08.151,,,,,101,,
2023-08-18 10:46:08.153,,,,,,8,
2023-08-18 10:46:08.155,,,,,,,8
2023-08-18 10:46:08.235,,,,110,,,
2023-08-18 10:46:08.237,,,,,107,,
2023-08-18 10:46:08.239,,,,,,11,
2023-08-18 10:46:08.241,,,,,,,12
2023-08-18 10:46:08.244,,,Right movement,,,,
2023-08-18 10:46:08.323,,,,113,,,
2023-08-18 10:46:08.326,,,,,111,,
2023-08-18 10:46:08.329,,,,,,13,
2023-08-18 10:46:08.330,,,,,,,15
