Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-17 10:33:32.834,,,,,,,31
2023-08-17 10:33:32.906,,,,93,,,
2023-08-17 10:33:32.908,,,,,115,,
2023-08-17 10:33:32.910,,,,,,9,
2023-08-17 10:33:32.912,,,,,,,26
2023-08-17 10:33:32.916,,,Right movement,,,,
2023-08-17 10:33:32.996,,,,90,,,
2023-08-17 10:33:32.998,,,,,112,,
2023-08-17 10:33:33.000,,,,,,7,
2023-08-17 10:33:33.001,,,,,,,20
2023-08-17 10:33:33.074,,,,88,,,
2023-08-17 10:33:33.076,,,,,109,,
2023-08-17 10:33:33.079,,,,,,7,
2023-08-17 10:33:33.081,,,,,,,15
2023-08-17 10:33:33.153,,,,84,,,
2023-08-17 10:33:33.154,,,,,103,,
2023-08-17 10:33:33.156,,,,,,2,
2023-08-17 10:33:33.158,,,,,,,9
2023-08-17 10:33:33.165,90,,,,,,
2023-08-17 10:33:33.231,,,,82,,,
2023-08-17 10:33:33.234,,,,,101,,
2023-08-17 10:33:33.236,,,,,,1,
2023-08-17 10:33:33.239,,,,,,,6
2023-08-17 10:33:33.312,,,,81,,,
2023-08-17 10:33:33.314,,,,,100,,
2023-08-17 10:33:33.316,,,,,,1,
2023-08-17 10:33:33.318,,,,,,,5
2023-08-17 10:33:33.397,,,,80,,,
2023-08-17 10:33:33.399,,,,,100,,
2023-08-17 10:33:33.401,,,,,,1,
2023-08-17 10:33:33.402,,,,,,,6
2023-08-17 10:33:33.472,,,,81,,,
2023-08-17 10:33:33.474,,,,,100,,
2023-08-17 10:33:33.476,,,,,,2,
2023-08-17 10:33:33.479,,,,,,,8
2023-08-17 10:33:33.551,,,,81,,,
2023-08-17 10:33:33.553,,,,,100,,
2023-08-17 10:33:33.555,,,,,,3,
2023-08-17 10:33:33.557,,,,,,,13
2023-08-17 10:33:33.634,,,,69,,,
2023-08-17 10:33:33.636,,,,,76,,
2023-08-17 10:33:33.638,,,,,,24,
2023-08-17 10:33:33.640,,,,,,,68
2023-08-17 10:33:33.709,,,,53,,,
2023-08-17 10:33:33.711,,,,,61,,
2023-08-17 10:33:33.713,,,,,,51,
2023-08-17 10:33:33.715,,,,,,,90
2023-08-17 10:33:33.788,,,,41,,,
2023-08-17 10:33:33.790,,,,,47,,
2023-08-17 10:33:33.792,,,,,,124,
2023-08-17 10:33:33.793,,,,,,,122
2023-08-17 10:33:33.864,,,,30,,,
2023-08-17 10:33:33.867,,,,,35,,
2023-08-17 10:33:33.869,,,,,,146,
2023-08-17 10:33:33.871,,,,,,,141
2023-08-17 10:33:33.948,,,,25,,,
2023-08-17 10:33:33.950,,,,,27,,
2023-08-17 10:33:33.952,,,,,,157,
2023-08-17 10:33:33.954,,,,,,,148
2023-08-17 10:33:34.024,,,,17,,,
2023-08-17 10:33:34.026,,,,,15,,
2023-08-17 10:33:34.029,,,,,,165,
2023-08-17 10:33:34.031,,,,,,,152
2023-08-17 10:33:34.109,,,,15,,,
2023-08-17 10:33:34.111,,,,,10,,
2023-08-17 10:33:34.112,,,,,,170,
2023-08-17 10:33:34.114,,,,,,,163
2023-08-17 10:33:34.155,90,,,,,,
2023-08-17 10:33:34.192,,,,14,,,
2023-08-17 10:33:34.194,,,,,8,,
2023-08-17 10:33:34.195,,,,,,177,
2023-08-17 10:33:34.198,,,,,,,167
2023-08-17 10:33:34.270,,,,12,,,
2023-08-17 10:33:34.271,,,,,7,,
2023-08-17 10:33:34.274,,,,,,179,
2023-08-17 10:33:34.275,,,,,,,170
2023-08-17 10:33:34.346,,,,11,,,
2023-08-17 10:33:34.347,,,,,6,,
2023-08-17 10:33:34.349,,,,,,176,
2023-08-17 10:33:34.351,,,,,,,172
2023-08-17 10:33:34.424,,,,11,,,
2023-08-17 10:33:34.426,,,,,7,,
2023-08-17 10:33:34.428,,,,,,175,
2023-08-17 10:33:34.430,,,,,,,176
2023-08-17 10:33:34.506,,,,10,,,
2023-08-17 10:33:34.508,,,,,8,,
2023-08-17 10:33:34.510,,,,,,175,
2023-08-17 10:33:34.511,,,,,,,178
2023-08-17 10:33:34.595,,,,11,,,
2023-08-17 10:33:34.596,,,,,8,,
2023-08-17 10:33:34.598,,,,,,176,
2023-08-17 10:33:34.600,,,,,,,177
2023-08-17 10:33:34.670,,,,11,,,
2023-08-17 10:33:34.672,,,,,8,,
2023-08-17 10:33:34.674,,,,,,177,
2023-08-17 10:33:34.676,,,,,,,177
2023-08-17 10:33:34.752,,,,11,,,
2023-08-17 10:33:34.754,,,,,8,,
2023-08-17 10:33:34.756,,,,,,176,
2023-08-17 10:33:34.758,,,,,,,178
2023-08-17 10:33:34.829,,,,11,,,
2023-08-17 10:33:34.832,,,,,8,,
2023-08-17 10:33:34.834,,,,,,177,
2023-08-17 10:33:34.836,,,,,,,177
2023-08-17 10:33:34.910,,,,14,,,
2023-08-17 10:33:34.918,,,,,8,,
2023-08-17 10:33:34.921,,,,,,178,
2023-08-17 10:33:34.922,,,,,,,167
2023-08-17 10:33:34.996,,,,17,,,
2023-08-17 10:33:34.999,,,,,12,,
2023-08-17 10:33:35.001,,,,,,178,
2023-08-17 10:33:35.003,,,,,,,161
2023-08-17 10:33:35.088,,,,25,,,
2023-08-17 10:33:35.090,,,,,21,,
2023-08-17 10:33:35.092,,,,,,179,
2023-08-17 10:33:35.094,,,,,,,157
2023-08-17 10:33:35.146,91,,,,,,
2023-08-17 10:33:35.171,,,,34,,,
2023-08-17 10:33:35.172,,,,,33,,
2023-08-17 10:33:35.174,,,,,,175,
2023-08-17 10:33:35.176,,,,,,,160
2023-08-17 10:33:35.250,,,,62,,,
2023-08-17 10:33:35.252,,,,,60,,
2023-08-17 10:33:35.253,,,,,,169,
2023-08-17 10:33:35.255,,,,,,,159
2023-08-17 10:33:35.329,,,,74,,,
2023-08-17 10:33:35.330,,,,,67,,
2023-08-17 10:33:35.333,,,,,,21,
2023-08-17 10:33:35.335,,,,,,,123
2023-08-17 10:33:35.407,,,,80,,,
2023-08-17 10:33:35.409,,,,,74,,
2023-08-17 10:33:35.411,,,,,,14,
2023-08-17 10:33:35.414,,,,,,,125
2023-08-17 10:33:35.487,,,,95,,,
2023-08-17 10:33:35.489,,,,,99,,
2023-08-17 10:33:35.491,,,,,,3,
2023-08-17 10:33:35.493,,,,,,,45
2023-08-17 10:33:35.565,,,,102,,,
2023-08-17 10:33:35.567,,,,,108,,
2023-08-17 10:33:35.569,,,,,,7,
2023-08-17 10:33:35.571,,,,,,,32
2023-08-17 10:33:35.644,,,,102,,,
2023-08-17 10:33:35.646,,,,,108,,
2023-08-17 10:33:35.648,,,,,,4,
2023-08-17 10:33:35.650,,,,,,,24
2023-08-17 10:33:35.653,,,Right movement,,,,
2023-08-17 10:33:35.731,,,,102,,,
2023-08-17 10:33:35.733,,,,,104,,
2023-08-17 10:33:35.734,,,,,,3,
2023-08-17 10:33:35.736,,,,,,,25
2023-08-17 10:33:35.809,,,,100,,,
2023-08-17 10:33:35.811,,,,,103,,
2023-08-17 10:33:35.812,,,,,,3,
2023-08-17 10:33:35.815,,,,,,,25
2023-08-17 10:33:35.885,,,,98,,,
2023-08-17 10:33:35.887,,,,,99,,
2023-08-17 10:33:35.889,,,,,,2,
2023-08-17 10:33:35.891,,,,,,,26
2023-08-17 10:33:35.961,,,,95,,,
2023-08-17 10:33:35.963,,,,,97,,
2023-08-17 10:33:35.965,,,,,,0,
2023-08-17 10:33:35.968,,,,,,,25
2023-08-17 10:33:36.041,,,,93,,,
2023-08-17 10:33:36.044,,,,,98,,
2023-08-17 10:33:36.046,,,,,,0,
2023-08-17 10:33:36.048,,,,,,,26
2023-08-17 10:33:36.132,,,,92,,,
2023-08-17 10:33:36.134,,,,,98,,
2023-08-17 10:33:36.135,91,,,,,,
2023-08-17 10:33:36.136,,,,,,1,
2023-08-17 10:33:36.139,,,,,,,26
2023-08-17 10:33:36.212,,,,93,,,
2023-08-17 10:33:36.214,,,,,97,,
2023-08-17 10:33:36.216,,,,,,1,
2023-08-17 10:33:36.219,,,,,,,26
2023-08-17 10:33:36.293,,,,92,,,
2023-08-17 10:33:36.295,,,,,97,,
2023-08-17 10:33:36.297,,,,,,3,
2023-08-17 10:33:36.299,,,,,,,29
2023-08-17 10:33:36.373,,,,94,,,
2023-08-17 10:33:36.375,,,,,97,,
2023-08-17 10:33:36.377,,,,,,7,
2023-08-17 10:33:36.379,,,,,,,37
2023-08-17 10:33:36.449,,,,91,,,
2023-08-17 10:33:36.451,,,,,97,,
2023-08-17 10:33:36.453,,,,,,11,
2023-08-17 10:33:36.455,,,,,,,44
2023-08-17 10:33:36.524,,,,78,,,
2023-08-17 10:33:36.526,,,,,87,,
2023-08-17 10:33:36.527,,,,,,28,
2023-08-17 10:33:36.529,,,,,,,68
2023-08-17 10:33:36.611,,,,60,,,
2023-08-17 10:33:36.612,,,,,71,,
2023-08-17 10:33:36.614,,,,,,35,
2023-08-17 10:33:36.616,,,,,,,69
2023-08-17 10:33:36.692,,,,41,,,
2023-08-17 10:33:36.694,,,,,42,,
2023-08-17 10:33:36.695,,,,,,166,
2023-08-17 10:33:36.697,,,,,,,128
2023-08-17 10:33:36.768,,,,30,,,
2023-08-17 10:33:36.770,,,,,29,,
2023-08-17 10:33:36.772,,,,,,161,
2023-08-17 10:33:36.774,,,,,,,144
2023-08-17 10:33:36.843,,,,23,,,
2023-08-17 10:33:36.845,,,,,20,,
2023-08-17 10:33:36.847,,,,,,170,
2023-08-17 10:33:36.849,,,,,,,143
2023-08-17 10:33:36.920,,,,18,,,
2023-08-17 10:33:36.922,,,,,14,,
2023-08-17 10:33:36.923,,,,,,171,
2023-08-17 10:33:36.925,,,,,,,150
2023-08-17 10:33:36.995,,,,14,,,
2023-08-17 10:33:36.997,,,,,10,,
2023-08-17 10:33:36.999,,,,,,174,
2023-08-17 10:33:37.000,,,,,,,163
2023-08-17 10:33:37.081,,,,12,,,
2023-08-17 10:33:37.084,,,,,5,,
2023-08-17 10:33:37.086,,,,,,178,
2023-08-17 10:33:37.088,,,,,,,169
2023-08-17 10:33:37.125,92,,,,,,
2023-08-17 10:33:37.162,,,,11,,,
2023-08-17 10:33:37.164,,,,,6,,
2023-08-17 10:33:37.166,,,,,,179,
2023-08-17 10:33:37.168,,,,,,,173
2023-08-17 10:33:37.238,,,,11,,,
2023-08-17 10:33:37.240,,,,,7,,
2023-08-17 10:33:37.242,,,,,,179,
2023-08-17 10:33:37.244,,,,,,,176
2023-08-17 10:33:37.319,,,,11,,,
2023-08-17 10:33:37.321,,,,,8,,
2023-08-17 10:33:37.322,,,,,,176,
2023-08-17 10:33:37.324,,,,,,,179
2023-08-17 10:33:37.397,,,,11,,,
2023-08-17 10:33:37.398,,,,,8,,
2023-08-17 10:33:37.400,,,,,,177,
2023-08-17 10:33:37.401,,,,,,,179
2023-08-17 10:33:37.469,,,,11,,,
2023-08-17 10:33:37.471,,,,,7,,
2023-08-17 10:33:37.473,,,,,,176,
2023-08-17 10:33:37.474,,,,,,,178
2023-08-17 10:33:37.548,,,,12,,,
2023-08-17 10:33:37.550,,,,,8,,
2023-08-17 10:33:37.552,,,,,,175,
2023-08-17 10:33:37.554,,,,,,,178
2023-08-17 10:33:37.628,,,,12,,,
2023-08-17 10:33:37.630,,,,,8,,
2023-08-17 10:33:37.631,,,,,,174,
2023-08-17 10:33:37.633,,,,,,,178
2023-08-17 10:33:37.710,,,,12,,,
2023-08-17 10:33:37.712,,,,,7,,
2023-08-17 10:33:37.713,,,,,,175,
2023-08-17 10:33:37.715,,,,,,,178
2023-08-17 10:33:37.782,,,,13,,,
2023-08-17 10:33:37.784,,,,,8,,
2023-08-17 10:33:37.786,,,,,,176,
2023-08-17 10:33:37.788,,,,,,,179
2023-08-17 10:33:37.864,,,,13,,,
2023-08-17 10:33:37.866,,,,,9,,
2023-08-17 10:33:37.868,,,,,,177,
2023-08-17 10:33:37.870,,,,,,,172
2023-08-17 10:33:37.941,,,,26,,,
2023-08-17 10:33:37.942,,,,,22,,
2023-08-17 10:33:37.944,,,,,,172,
2023-08-17 10:33:37.946,,,,,,,159
2023-08-17 10:33:38.019,,,,39,,,
2023-08-17 10:33:38.021,,,,,37,,
2023-08-17 10:33:38.022,,,,,,159,
2023-08-17 10:33:38.024,,,,,,,155
2023-08-17 10:33:38.096,,,,55,,,
2023-08-17 10:33:38.098,,,,,55,,
2023-08-17 10:33:38.100,,,,,,120,
2023-08-17 10:33:38.101,,,,,,,153
2023-08-17 10:33:38.115,92,,,,,,
2023-08-17 10:33:38.169,,,,74,,,
2023-08-17 10:33:38.171,,,,,69,,
2023-08-17 10:33:38.172,,,,,,96,
2023-08-17 10:33:38.174,,,,,,,97
2023-08-17 10:33:38.248,,,,89,,,
2023-08-17 10:33:38.250,,,,,83,,
2023-08-17 10:33:38.252,,,,,,9,
2023-08-17 10:33:38.254,,,,,,,69
2023-08-17 10:33:38.324,,,,107,,,
2023-08-17 10:33:38.326,,,,,98,,
2023-08-17 10:33:38.328,,,,,,18,
2023-08-17 10:33:38.329,,,,,,,60
2023-08-17 10:33:38.398,,,,117,,,
2023-08-17 10:33:38.400,,,,,114,,
2023-08-17 10:33:38.401,,,,,,28,
2023-08-17 10:33:38.403,,,,,,,35
2023-08-17 10:33:38.406,,,Right movement,,,,
2023-08-17 10:33:38.477,,,,120,,,
2023-08-17 10:33:38.479,,,,,115,,
2023-08-17 10:33:38.480,,,,,,30,
2023-08-17 10:33:38.482,,,,,,,32
2023-08-17 10:33:38.554,,,,120,,,
2023-08-17 10:33:38.556,,,,,113,,
2023-08-17 10:33:38.558,,,,,,29,
2023-08-17 10:33:38.561,,,,,,,28
2023-08-17 10:33:38.635,,,,120,,,
2023-08-17 10:33:38.637,,,,,113,,
2023-08-17 10:33:38.639,,,,,,28,
2023-08-17 10:33:38.641,,,,,,,26
2023-08-17 10:33:38.709,,,,118,,,
2023-08-17 10:33:38.711,,,,,113,,
2023-08-17 10:33:38.712,,,,,,27,
2023-08-17 10:33:38.715,,,,,,,23
2023-08-17 10:33:38.788,,,,115,,,
2023-08-17 10:33:38.789,,,,,112,,
2023-08-17 10:33:38.791,,,,,,25,
2023-08-17 10:33:38.793,,,,,,,23
2023-08-17 10:33:38.869,,,,113,,,
2023-08-17 10:33:38.870,,,,,112,,
2023-08-17 10:33:38.872,,,,,,24,
2023-08-17 10:33:38.873,,,,,,,22
2023-08-17 10:33:38.949,,,,111,,,
2023-08-17 10:33:38.951,,,,,111,,
2023-08-17 10:33:38.953,,,,,,25,
2023-08-17 10:33:38.954,,,,,,,25
2023-08-17 10:33:39.029,,,,110,,,
2023-08-17 10:33:39.031,,,,,112,,
2023-08-17 10:33:39.033,,,,,,27,
2023-08-17 10:33:39.035,,,,,,,32
2023-08-17 10:33:39.105,92,,,,,,
2023-08-17 10:33:39.106,,,,106,,,
2023-08-17 10:33:39.109,,,,,110,,
2023-08-17 10:33:39.112,,,,,,31,
2023-08-17 10:33:39.114,,,,,,,54
2023-08-17 10:33:39.188,,,,86,,,
2023-08-17 10:33:39.190,,,,,82,,
2023-08-17 10:33:39.191,,,,,,36,
2023-08-17 10:33:39.194,,,,,,,77
2023-08-17 10:33:39.267,,,,64,,,
2023-08-17 10:33:39.269,,,,,65,,
2023-08-17 10:33:39.270,,,,,,46,
2023-08-17 10:33:39.272,,,,,,,81
2023-08-17 10:33:39.345,,,,35,,,
2023-08-17 10:33:39.346,,,,,37,,
2023-08-17 10:33:39.348,,,,,,139,
2023-08-17 10:33:39.350,,,,,,,126
2023-08-17 10:33:39.420,,,,26,,,
2023-08-17 10:33:39.422,,,,,25,,
2023-08-17 10:33:39.424,,,,,,141,
2023-08-17 10:33:39.425,,,,,,,134
2023-08-17 10:33:39.494,,,,21,,,
2023-08-17 10:33:39.496,,,,,18,,
2023-08-17 10:33:39.498,,,,,,150,
2023-08-17 10:33:39.500,,,,,,,140
2023-08-17 10:33:39.575,,,,17,,,
2023-08-17 10:33:39.577,,,,,14,,
2023-08-17 10:33:39.579,,,,,,164,
2023-08-17 10:33:39.581,,,,,,,147
2023-08-17 10:33:39.653,,,,15,,,
2023-08-17 10:33:39.655,,,,,12,,
2023-08-17 10:33:39.656,,,,,,168,
2023-08-17 10:33:39.658,,,,,,,158
2023-08-17 10:33:39.729,,,,13,,,
2023-08-17 10:33:39.731,,,,,9,,
2023-08-17 10:33:39.732,,,,,,172,
2023-08-17 10:33:39.734,,,,,,,164
2023-08-17 10:33:39.804,,,,12,,,
2023-08-17 10:33:39.806,,,,,5,,
2023-08-17 10:33:39.808,,,,,,179,
2023-08-17 10:33:39.810,,,,,,,166
2023-08-17 10:33:39.886,,,,12,,,
2023-08-17 10:33:39.888,,,,,4,,
2023-08-17 10:33:39.890,,,,,,175,
2023-08-17 10:33:39.892,,,,,,,166
2023-08-17 10:33:39.961,,,,12,,,
2023-08-17 10:33:39.962,,,,,5,,
2023-08-17 10:33:39.965,,,,,,174,
2023-08-17 10:33:39.967,,,,,,,166
2023-08-17 10:33:40.037,,,,13,,,
2023-08-17 10:33:40.039,,,,,5,,
2023-08-17 10:33:40.041,,,,,,173,
2023-08-17 10:33:40.044,,,,,,,166
2023-08-17 10:33:40.096,92,,,,,,
2023-08-17 10:33:40.119,,,,13,,,
2023-08-17 10:33:40.120,,,,,5,,
2023-08-17 10:33:40.122,,,,,,173,
2023-08-17 10:33:40.124,,,,,,,167
2023-08-17 10:33:40.198,,,,13,,,
2023-08-17 10:33:40.199,,,,,6,,
2023-08-17 10:33:40.201,,,,,,173,
2023-08-17 10:33:40.203,,,,,,,167
2023-08-17 10:33:40.280,,,,13,,,
2023-08-17 10:33:40.282,,,,,7,,
2023-08-17 10:33:40.284,,,,,,173,
2023-08-17 10:33:40.286,,,,,,,164
2023-08-17 10:33:40.354,,,,16,,,
2023-08-17 10:33:40.356,,,,,12,,
2023-08-17 10:33:40.358,,,,,,175,
2023-08-17 10:33:40.360,,,,,,,157
2023-08-17 10:33:40.434,,,,21,,,
2023-08-17 10:33:40.436,,,,,17,,
2023-08-17 10:33:40.438,,,,,,175,
2023-08-17 10:33:40.440,,,,,,,151
2023-08-17 10:33:40.511,,,,26,,,
2023-08-17 10:33:40.513,,,,,24,,
2023-08-17 10:33:40.514,,,,,,172,
2023-08-17 10:33:40.516,,,,,,,146
2023-08-17 10:33:40.591,,,,33,,,
2023-08-17 10:33:40.593,,,,,30,,
2023-08-17 10:33:40.595,,,,,,154,
2023-08-17 10:33:40.597,,,,,,,142
2023-08-17 10:33:40.666,,,,54,,,
2023-08-17 10:33:40.668,,,,,44,,
2023-08-17 10:33:40.670,,,,,,102,
2023-08-17 10:33:40.671,,,,,,,121
2023-08-17 10:33:40.744,,,,98,,,
2023-08-17 10:33:40.747,,,,,79,,
2023-08-17 10:33:40.749,,,,,,7,
2023-08-17 10:33:40.751,,,,,,,98
2023-08-17 10:33:40.821,,,,115,,,
2023-08-17 10:33:40.823,,,,,100,,
2023-08-17 10:33:40.825,,,,,,0,
2023-08-17 10:33:40.827,,,,,,,32
2023-08-17 10:33:40.897,,,,110,,,
2023-08-17 10:33:40.899,,,,,111,,
2023-08-17 10:33:40.901,,,,,,7,
2023-08-17 10:33:40.903,,,,,,,22
2023-08-17 10:33:40.980,,,,108,,,
2023-08-17 10:33:40.982,,,,,113,,
2023-08-17 10:33:40.985,,,,,,8,
2023-08-17 10:33:40.987,,,,,,,20
2023-08-17 10:33:41.065,,,,106,,,
2023-08-17 10:33:41.067,,,,,117,,
2023-08-17 10:33:41.069,,,,,,8,
2023-08-17 10:33:41.070,,,,,,,25
2023-08-17 10:33:41.074,,,Right movement,,,,
2023-08-17 10:33:41.085,93,,,,,,
2023-08-17 10:33:41.145,,,,105,,,
2023-08-17 10:33:41.147,,,,,118,,
2023-08-17 10:33:41.150,,,,,,10,
2023-08-17 10:33:41.152,,,,,,,29
2023-08-17 10:33:41.232,,,,101,,,
2023-08-17 10:33:41.234,,,,,117,,
2023-08-17 10:33:41.236,,,,,,9,
2023-08-17 10:33:41.238,,,,,,,30
2023-08-17 10:33:41.309,,,,98,,,
2023-08-17 10:33:41.311,,,,,117,,
2023-08-17 10:33:41.313,,,,,,10,
2023-08-17 10:33:41.314,,,,,,,29
2023-08-17 10:33:41.349,,Well done! You are doing the right movement!,,,,,
2023-08-17 10:33:41.392,,,,98,,,
2023-08-17 10:33:41.394,,,,,116,,
2023-08-17 10:33:41.396,,,,,,9,
2023-08-17 10:33:41.398,,,,,,,27
2023-08-17 10:33:41.476,,,,97,,,
2023-08-17 10:33:41.478,,,,,114,,
2023-08-17 10:33:41.479,,,,,,8,
2023-08-17 10:33:41.481,,,,,,,25
2023-08-17 10:33:41.556,,,,96,,,
2023-08-17 10:33:41.558,,,,,113,,
2023-08-17 10:33:41.561,,,,,,9,
2023-08-17 10:33:41.563,,,,,,,27
2023-08-17 10:33:41.644,,,,97,,,
2023-08-17 10:33:41.646,,,,,112,,
2023-08-17 10:33:41.647,,,,,,12,
2023-08-17 10:33:41.649,,,,,,,27
2023-08-17 10:33:41.721,,,,88,,,
2023-08-17 10:33:41.722,,,,,88,,
2023-08-17 10:33:41.724,,,,,,16,
2023-08-17 10:33:41.726,,,,,,,63
2023-08-17 10:33:41.794,,,,64,,,
2023-08-17 10:33:41.796,,,,,65,,
2023-08-17 10:33:41.798,,,,,,33,
2023-08-17 10:33:41.800,,,,,,,81
2023-08-17 10:33:41.869,,,,51,,,
2023-08-17 10:33:41.871,,,,,52,,
2023-08-17 10:33:41.873,,,,,,32,
2023-08-17 10:33:41.874,,,,,,,109
2023-08-17 10:33:41.943,,,,32,,,
2023-08-17 10:33:41.946,,,,,33,,
2023-08-17 10:33:41.948,,,,,,168,
2023-08-17 10:33:41.950,,,,,,,158
2023-08-17 10:33:42.020,,,,22,,,
2023-08-17 10:33:42.022,,,,,24,,
2023-08-17 10:33:42.025,,,,,,176,
2023-08-17 10:33:42.026,,,,,,,158
2023-08-17 10:33:42.076,94,,,,,,
2023-08-17 10:33:42.101,,,,12,,,
2023-08-17 10:33:42.103,,,,,16,,
2023-08-17 10:33:42.105,,,,,,169,
2023-08-17 10:33:42.107,,,,,,,155
2023-08-17 10:33:42.187,,,,11,,,
2023-08-17 10:33:42.188,,,,,11,,
2023-08-17 10:33:42.190,,,,,,179,
2023-08-17 10:33:42.192,,,,,,,160
2023-08-17 10:33:42.263,,,,13,,,
2023-08-17 10:33:42.265,,,,,8,,
2023-08-17 10:33:42.267,,,,,,174,
2023-08-17 10:33:42.269,,,,,,,165
2023-08-17 10:33:42.342,,,,12,,,
2023-08-17 10:33:42.344,,,,,9,,
2023-08-17 10:33:42.346,,,,,,174,
2023-08-17 10:33:42.348,,,,,,,175
2023-08-17 10:33:42.421,,,,12,,,
2023-08-17 10:33:42.422,,,,,9,,
2023-08-17 10:33:42.424,,,,,,172,
2023-08-17 10:33:42.426,,,,,,,176
2023-08-17 10:33:42.493,,,,12,,,
2023-08-17 10:33:42.495,,,,,9,,
2023-08-17 10:33:42.497,,,,,,171,
2023-08-17 10:33:42.498,,,,,,,169
2023-08-17 10:33:42.568,,,,12,,,
2023-08-17 10:33:42.570,,,,,9,,
2023-08-17 10:33:42.572,,,,,,171,
2023-08-17 10:33:42.574,,,,,,,172
2023-08-17 10:33:42.642,,,,12,,,
2023-08-17 10:33:42.645,,,,,9,,
2023-08-17 10:33:42.646,,,,,,173,
2023-08-17 10:33:42.648,,,,,,,172
2023-08-17 10:33:42.718,,,,12,,,
2023-08-17 10:33:42.720,,,,,10,,
2023-08-17 10:33:42.721,,,,,,173,
2023-08-17 10:33:42.723,,,,,,,172
2023-08-17 10:33:42.794,,,,12,,,
2023-08-17 10:33:42.796,,,,,10,,
2023-08-17 10:33:42.797,,,,,,174,
2023-08-17 10:33:42.799,,,,,,,173
2023-08-17 10:33:42.874,,,,13,,,
2023-08-17 10:33:42.877,,,,,10,,
2023-08-17 10:33:42.878,,,,,,177,
2023-08-17 10:33:42.880,,,,,,,173
2023-08-17 10:33:42.951,,,,13,,,
2023-08-17 10:33:42.953,,,,,12,,
2023-08-17 10:33:42.955,,,,,,176,
2023-08-17 10:33:42.956,,,,,,,159
2023-08-17 10:33:43.029,,,,20,,,
2023-08-17 10:33:43.030,,,,,17,,
2023-08-17 10:33:43.032,,,,,,170,
2023-08-17 10:33:43.034,,,,,,,156
2023-08-17 10:33:43.065,94,,,,,,
2023-08-17 10:33:43.110,,,,29,,,
2023-08-17 10:33:43.112,,,,,29,,
2023-08-17 10:33:43.113,,,,,,167,
2023-08-17 10:33:43.115,,,,,,,155
2023-08-17 10:33:43.185,,,,43,,,
2023-08-17 10:33:43.187,,,,,46,,
2023-08-17 10:33:43.189,,,,,,165,
2023-08-17 10:33:43.191,,,,,,,154
2023-08-17 10:33:43.263,,,,57,,,
2023-08-17 10:33:43.265,,,,,63,,
2023-08-17 10:33:43.267,,,,,,144,
2023-08-17 10:33:43.268,,,,,,,152
2023-08-17 10:33:43.340,,,,92,,,
2023-08-17 10:33:43.342,,,,,90,,
2023-08-17 10:33:43.344,,,,,,157,
2023-08-17 10:33:43.346,,,,,,,154
2023-08-17 10:33:43.416,,,,97,,,
2023-08-17 10:33:43.417,,,,,106,,
2023-08-17 10:33:43.419,,,,,,5,
2023-08-17 10:33:43.421,,,,,,,25
2023-08-17 10:33:43.490,,,,102,,,
2023-08-17 10:33:43.492,,,,,116,,
2023-08-17 10:33:43.493,,,,,,10,
2023-08-17 10:33:43.495,,,,,,,23
2023-08-17 10:33:43.572,,,,98,,,
2023-08-17 10:33:43.574,,,,,124,,
2023-08-17 10:33:43.576,,,,,,15,
2023-08-17 10:33:43.578,,,,,,,28
2023-08-17 10:33:43.651,,,,100,,,
2023-08-17 10:33:43.653,,,,,125,,
2023-08-17 10:33:43.656,,,,,,15,
2023-08-17 10:33:43.658,,,,,,,31
2023-08-17 10:33:43.663,,,Right movement,,,,
2023-08-17 10:33:43.737,,,,99,,,
2023-08-17 10:33:43.739,,,,,126,,
2023-08-17 10:33:43.741,,,,,,15,
2023-08-17 10:33:43.743,,,,,,,32
2023-08-17 10:33:43.817,,,,99,,,
2023-08-17 10:33:43.819,,,,,126,,
2023-08-17 10:33:43.820,,,,,,12,
2023-08-17 10:33:43.822,,,,,,,34
2023-08-17 10:33:43.891,,,,100,,,
2023-08-17 10:33:43.893,,,,,126,,
2023-08-17 10:33:43.895,,,,,,12,
2023-08-17 10:33:43.897,,,,,,,33
2023-08-17 10:33:43.971,,,,99,,,
2023-08-17 10:33:43.973,,,,,126,,
2023-08-17 10:33:43.975,,,,,,13,
2023-08-17 10:33:43.977,,,,,,,33
2023-08-17 10:33:44.051,,,,99,,,
2023-08-17 10:33:44.053,,,,,125,,
2023-08-17 10:33:44.055,95,,,,,,
2023-08-17 10:33:44.055,,,,,,14,
2023-08-17 10:33:44.058,,,,,,,32
2023-08-17 10:33:44.130,,,,100,,,
2023-08-17 10:33:44.132,,,,,123,,
2023-08-17 10:33:44.133,,,,,,14,
2023-08-17 10:33:44.135,,,,,,,29
2023-08-17 10:33:44.203,,,,90,,,
2023-08-17 10:33:44.205,,,,,101,,
2023-08-17 10:33:44.207,,,,,,35,
2023-08-17 10:33:44.209,,,,,,,73
2023-08-17 10:33:44.282,,,,71,,,
2023-08-17 10:33:44.284,,,,,79,,
2023-08-17 10:33:44.286,,,,,,46,
2023-08-17 10:33:44.288,,,,,,,85
2023-08-17 10:33:44.362,,,,56,,,
2023-08-17 10:33:44.363,,,,,68,,
2023-08-17 10:33:44.365,,,,,,60,
2023-08-17 10:33:44.367,,,,,,,99
2023-08-17 10:33:44.437,,,,46,,,
2023-08-17 10:33:44.439,,,,,51,,
